t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
20.262000000000544,358.69840733595805,407.8954924359497,49.1381686424367,16.580847345215247,24.59519112591946,2.04141758217539,25.66900327949564,2.966235093322836,-0.24644872453920214,403.5748592346893,50.016171099382824,2.873231284829335,0.12742411287744998,0.002223773957737634,0.00012929914521889744,0.020471249650134925,0.3326220565225208,0.09981045928993365,1.0,0.20308324694633484,0.020523760591745377,0.00020645256154239178,8.01230904997328e-06,-1.6451648613535815e-07,-9.911390397719075e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.079250770727885,-0.031428968280183656,-39.20551448267373,0.003081588871629367,-6.208777538786436e-06,-0.0038119885493042888,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.66900327949564,2.966235093322836,-0.24644872453920139,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.48916026515393574,-0.00969006653437892,-0.49703274380369133,1.0,1.0,1.0,-0.01617109938283079,-0.1403609923837146,-0.1377736164824617,0.12676871517066512,-0.010349503605011707,0.3593893075088357,0.3326220565225208,-0.09981045928993365,0.3326220565225208,-0.09981045928993365,0.3593893075088357,-0.010349503605011707,0.3326220565225208,-0.09981045928993365,0.0,0.0,0.0,0.0,
20.268000000000544,358.79789255114383,408.0430641268112,49.15041699545408,16.580891255335445,24.595372282871,2.0413667059056064,25.669169852761627,2.96616970640086,-0.2532280479255817,403.58009706957995,50.0231947138019,2.8732598693052087,0.1285465334467178,0.0022634118845517677,0.00012843130330240959,0.02033587246275134,0.332592465444568,0.10455310855767569,1.0,0.20307984948158264,0.020523855586647988,0.000213949620956555,7.1755513126073946e-06,-1.6601604898058247e-07,-1.1177837750789331e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.079117910152291,-0.03264308442200994,-39.20536954002229,0.002759801939592161,-6.2654516758594264e-06,-0.004299128660800469,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.669169852761623,2.9661697064008603,-0.2532280479255824,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.467031075959758,-0.009409509197479776,-0.6561775776906587,1.0,1.0,1.0,-0.023194713801899525,-0.1471023044882374,-0.1433911502799335,0.1267401306947913,-0.0148446168332157,0.35930827051973335,0.332592465444568,-0.10455310855767569,0.332592465444568,-0.10455310855767569,0.35930827051973335,-0.0148446168332157,0.332592465444568,-0.10455310855767569,0.0,0.0,0.0,0.0,
20.274000000000544,358.8973780308181,408.19063690286015,49.16266504382422,16.580935503513405,24.595552857946256,2.041316036850134,25.6693362009059,2.966104658361149,-0.2599588525367429,403.5853278595221,50.03016894473016,2.873288120390494,0.1296796845450667,0.002300558727182932,0.00012752763532385364,0.02018433586027436,0.3325657073296406,0.10927708443137613,1.0,0.20307642221450806,0.020523959894776345,0.00022137723863124847,6.333432871276308e-06,-1.2940302822094384e-07,-1.243108952825698e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.078982982788335,-0.03384547266933773,-39.20521827533118,0.002435944794484298,-4.883738249119656e-06,-0.00478120609179577,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.669336200905896,2.966104658361149,-0.25995885253674506,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.44457010426788585,-0.009253486066396296,-0.8143556542752755,1.0,1.0,1.0,-0.03016894473014986,-0.1538148403291866,-0.14898780917236262,0.12671187960950592,-0.019308124627295916,0.3592281786929493,0.3325657073296406,-0.10927708443137613,0.3325657073296406,-0.10927708443137613,0.3592281786929493,-0.019308124627295916,0.3325657073296406,-0.10927708443137613,0.0,0.0,0.0,0.0,
20.280000000000545,358.99686377694553,408.338210760659,49.17491278889239,16.58098006937004,24.595732870004387,2.041265605419122,25.669502325203098,2.966040022316485,-0.26663560324494134,403.5905516444595,50.03708826039432,2.8733160605068924,0.1308224307514399,0.002335203018359172,0.00012668488796322168,0.020016818549633438,0.332536483806578,0.11397854870253823,1.0,0.20307305455207825,0.02052406606554985,0.0002287361421622336,5.4840887621284155e-06,-1.5385730502183476e-07,-1.3670715005982833e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0788483709987275,-0.0350364689098735,-39.205077791578425,0.002109300067562182,-5.80673065740455e-06,-0.005258054954338777,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.6695023252031,2.9660400223164847,-0.2666356032449407,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.4218218057016696,-0.009012317751783726,-0.9714190199237804,1.0,1.0,1.0,-0.03708826039431301,-0.1604930390668903,-0.15455891740380023,0.12668393949310763,-0.02373648665236033,0.3591489684629602,0.332536483806578,-0.11397854870253823,0.332536483806578,-0.11397854870253823,0.3591489684629602,-0.02373648665236033,0.332536483806578,-0.11397854870253823,0.0,0.0,0.0,0.0,
20.286000000000545,359.0963497913675,408.4857856968846,49.18716023210462,16.581024930856714,24.59591233790157,2.0412154162228884,25.66966822580591,2.9659758103619946,-0.2732528254523096,403.59576842905665,50.04394719200537,2.8733437095597267,0.13197363166692933,0.0023673021393293653,0.00012585140894045917,0.019833512019524303,0.33250753823500534,0.11865340749963779,1.0,0.20306961238384247,0.020524149884581566,0.00023601375869475305,4.643619466166733e-06,-1.3383086336765013e-07,-1.489329592434159e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0787174235894814,-0.03621385489698859,-39.204922092545615,0.0017860603439029232,-5.050977736234637e-06,-0.0057283602660137605,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.66966822580591,2.9659758103619938,-0.27325282545231233,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.39876224981706815,-0.00880168187865964,-1.1272249003537325,1.0,1.0,1.0,-0.04394719200536201,-0.16713138527121893,-0.16009983455036103,0.12665629044027327,-0.028126202883431692,0.35907058339817477,0.33250753823500534,-0.11865340749963779,0.33250753823500534,-0.11865340749963779,0.35907058339817477,-0.028126202883431692,0.33250753823500534,-0.11865340749963779,0.0,0.0,0.0,0.0,
20.292000000000545,359.1958360757961,408.633361708331,49.19940737481851,16.581070066388232,24.59609127966153,2.041165441629923,25.669833902479528,2.965911958194153,-0.2798051148436951,403.6009782057935,50.05074033859656,2.873371083912379,0.13313214109230984,0.0023968521674361566,0.0001250076992706299,0.019634604011981298,0.3324798825392124,0.1232979322430382,1.0,0.20306625962257385,0.02052425791800022,0.00024320901138707995,3.7992582475926105e-06,-7.630622941438636e-08,-1.6104398984718264e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.078582799802442,-0.037377570091050374,-39.20478311907962,0.0014613152809611204,-2.8799488502111875e-06,-0.006194262878017191,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.669833902479525,2.965911958194153,-0.2798051148436942,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.37544619635405785,-0.008652712276780815,-1.2816662317353384,1.0,1.0,1.0,-0.05074033859656879,-0.17372441196956487,-0.16560595779411386,0.12662891608762106,-0.032473816701804034,0.3589929771084058,0.3324798825392124,-0.1232979322430382,0.3324798825392124,-0.1232979322430382,0.3589929771084058,-0.032473816701804034,0.3324798825392124,-0.1232979322430382,0.0,0.0,0.0,0.0,
20.298000000000545,359.29532263180437,408.78093879188884,49.21165421835491,16.581115453610717,24.59626971328724,2.041115689127949,25.669999354533676,2.9658484831735237,-0.2862871306157827,403.60618095282763,50.057462364274414,2.873398204062188,0.13429681454069692,0.0024238431720656384,0.0001241993607193198,0.019420306832088702,0.33245099271996315,0.12790834735088874,1.0,0.20306292176246643,0.020524367814064026,0.00025031217955984175,2.951141612974859e-06,-6.805969267660879e-08,-1.7294706182463255e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.078448086982566,-0.03852594078726797,-39.20464633836969,0.001135117343058154,-2.5687412663841045e-06,-0.006652178548294004,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.669999354533676,2.9658484831735237,-0.2862871306157822,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.3519059787528252,-0.008465982735017577,-1.4346104510349889,1.0,1.0,1.0,-0.05746236427441431,-0.18026670596022837,-0.1710727276763221,0.12660179593781207,-0.036775913135625164,0.35891609148369724,0.33245099271996315,-0.12790834735088874,0.33245099271996315,-0.12790834735088874,0.35891609148369724,-0.036775913135625164,0.33245099271996315,-0.12790834735088874,0.0,0.0,0.0,0.0,
20.304000000000546,359.3948094608404,408.92851694457056,49.223900764053745,16.581161070987484,24.596447658210405,2.0410661690642176,25.670164582901545,2.9657854159099664,-0.2926936088665012,403.6113766993674,50.06410801062065,2.873425098216081,0.13546650496302118,0.0024482497630635815,0.00012344991611223214,0.019190843835296678,0.3324195195768736,0.13248076726221686,1.0,0.20305952429771423,0.020524470259547234,0.00025732428184710443,2.1050184156246984e-06,-7.240296292836747e-08,-1.8467969624500982e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0783143679584364,-0.03965934489294724,-39.20449735201706,0.0008096777398145387,-2.7327022148295827e-06,-0.0071035501606725535,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.67016458290154,2.965785415909967,-0.29269360886650214,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.32813793821839826,-0.008204119953512867,-1.585930403181556,1.0,1.0,1.0,-0.0641080106206573,-0.18675291345954703,-0.17649563176024186,0.12657490178391884,-0.04102912679722068,0.35883984655740997,0.3324195195768736,-0.13248076726221686,0.3324195195768736,-0.13248076726221686,0.35883984655740997,-0.04102912679722068,0.3324195195768736,-0.13248076726221686,0.0,0.0,0.0,0.0,
20.310000000000546,359.49429656421876,409.076096163501,49.23614701335144,16.581206896604936,24.596625134362615,2.041016887485377,25.670329588647878,2.965722781321737,-0.29901936527382567,403.6165654787591,50.07067209997875,2.8734517993083335,0.13664006190132022,0.002470052281170919,0.0001227342419687536,0.018946457234242684,0.3323867351751396,0.1370113705593427,1.0,0.20305606722831726,0.020524563391804695,0.0002642348117660731,1.2570995806942815e-06,-4.775477177220747e-08,-1.962400664960554e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.078182043918624,-0.0407759380381227,-39.20433614524783,0.0004835390631090572,-1.802429665848259e-06,-0.0075483071790983505,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.670329588647878,2.9657227813217366,-0.29901936527382805,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.30415009291831796,-0.0079301328937423,-1.7354883495432825,1.0,1.0,1.0,-0.07067209997876489,-0.19317774188433212,-0.18187020588772976,0.1265482006916665,-0.04523014398640954,0.3587641489608746,0.3323867351751396,-0.1370113705593427,0.3323867351751396,-0.1370113705593427,0.3587641489608746,-0.04523014398640954,0.3323867351751396,-0.1370113705593427,0.0,0.0,0.0,0.0,
20.316000000000546,359.5937839431339,409.22367644593265,49.24839296768626,16.58125291107526,24.59680216236554,2.040967847556932,25.670494374991502,2.9656605862012775,-0.305259296610857,403.6217473920881,50.07714953248054,2.873478329360914,0.13781633561840573,0.0024892560825369877,0.00012202865200748888,0.01868737278458692,0.332353862998393,0.14149660785650905,1.0,0.20305266976356506,0.0205246732878685,0.00027103800675831735,4.1543038103655653e-07,-4.197533063643754e-08,-2.0760298027418615e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0780473195289204,-0.04187476324412612,-39.204185883585104,0.00015979592970699033,-1.5843139797429218e-06,-0.007985480301195481,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.670494374991502,2.9656605862012775,-0.30525929661085677,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.27999663329743074,-0.007691683876569412,-1.883205529726126,1.0,1.0,1.0,-0.07714953248054712,-0.19953596160284343,-0.18719203640595589,0.12652167063908593,-0.049375700787550166,0.35868893626180864,0.332353862998393,-0.14149660785650905,0.332353862998393,-0.14149660785650905,0.35868893626180864,-0.049375700787550166,0.332353862998393,-0.14149660785650905,0.0,0.0,0.0,0.0,
20.322000000000546,359.6932715986421,409.37125778922376,49.26063862845957,16.58129908886575,24.596978758451858,2.0409190323855158,25.670658937799885,2.96559878851271,-0.31140838279313543,403.6269223092677,50.08353529563353,2.8735047070422417,0.13899418029436225,0.0025058467597576244,0.00012134386192264484,0.018413860036837343,0.3323202728365099,0.14593275496485802,1.0,0.20304933190345764,0.020524783183932305,0.0002777235640678555,-4.2858019815842816e-07,-5.15965536445664e-08,-2.1874744591082206e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0779134145110296,-0.04295402400818976,-39.20404638675103,-0.00016485614054714945,-1.9474817250372577e-06,-0.00841426175132662,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.670658937799885,2.96559878851271,-0.3114083827931366,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.2556831661048226,-0.007461199825054525,-2.028935293416807,1.0,1.0,1.0,-0.08353529563353845,-0.205822416801193,-0.19245676949982687,0.1264952929577583,-0.05346258920546462,0.35861415553524484,0.3323202728365099,-0.14593275496485802,0.3323202728365099,-0.14593275496485802,0.35861415553524484,-0.05346258920546462,0.3323202728365099,-0.14593275496485802,0.0,0.0,0.0,0.0,
20.328000000000547,359.79275953165245,409.51884019083957,49.2728839970445,16.581345407016826,24.597154942015376,2.0408704501729162,25.670823277056254,2.965537410732114,-0.31746169523460144,403.6320902296351,50.089824468789914,2.8735309602376264,0.14017245034811823,0.0025198247242211357,0.0001206858331756606,0.018126185268665114,0.3322855672022349,0.15031626342274307,1.0,0.20304591953754425,0.020524872590899468,0.0002842980611603707,-1.2681864520870076e-06,-9.706297569803682e-09,-2.2966758922538755e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.07778295639166,-0.04401516544148049,-39.20389169312759,-0.000487822353279315,-3.663632127748207e-07,-0.00883442522694833,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.670823277056254,2.965537410732114,-0.31746169523460177,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.23124247854862562,-0.007225702193392896,-2.1725665710225437,1.0,1.0,1.0,-0.08982446878991368,-0.21203202538004917,-0.197660110373663,0.12646903976237356,-0.057487660025544764,0.3585397277263291,0.3322855672022349,-0.15031626342274307,0.3322855672022349,-0.15031626342274307,0.3585397277263291,-0.057487660025544764,0.3322855672022349,-0.15031626342274307,0.0,0.0,0.0,0.0,
20.334000000000547,359.89224774295457,409.66642364837645,49.285129074794625,16.581391847293656,24.59733073657684,2.0408220926335283,25.67098739892026,2.9654764320045612,-0.32341440274722616,403.63725134675775,50.0960122267303,2.87355711095989,0.14135000465534148,0.0025311787241722606,0.00012006008667927273,0.017824636028651433,0.3322493881944438,0.1546435096979098,1.0,0.20304261147975922,0.020524978761672974,0.0002907496818806976,-2.0964815351066853e-06,-9.56932332768452e-09,-2.4038694249353287e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0776505848639126,-0.045056047696969706,-39.203756536867935,-0.000806445796246198,-3.611977524261402e-07,-0.009246875586553691,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.67098739892026,2.9654764320045612,-0.32341440274722716,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.20667852543194096,-0.006975649530985104,-2.3139698824234163,1.0,1.0,1.0,-0.09601222673029497,-0.21815978603957747,-0.20279782976273025,0.12644288904010992,-0.06144782510738879,0.3584655904287117,0.3322493881944438,-0.1546435096979098,0.3322493881944438,-0.1546435096979098,0.3584655904287117,-0.06144782510738879,0.3322493881944438,-0.1546435096979098,0.0,0.0,0.0,0.0,
20.340000000000547,359.99173623320786,409.81400815954873,49.2973738630524,16.581438385224818,24.597506158725167,2.040773955763643,25.67115130023869,2.9654158477967503,-0.3292617712358279,403.64240556134484,50.102093842284596,2.8735831885527667,0.14252570747802973,0.002539917860794768,0.00011946877847670305,0.01750950095853936,0.3322115404611645,0.15891109543829682,1.0,0.203039288520813,0.020525075619220734,0.0002970705390907824,-2.9311414958073495e-06,-3.261091509245514e-08,-2.5086588514208808e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.077520147271632,-0.04607533400522172,-39.2036177521252,-0.0011275257532011643,-1.230927124467274e-06,-0.009650088421248312,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.671151300238687,2.9654158477967503,-0.32926177123582534,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.18203334184748216,-0.00670983510474506,-2.4530395557381057,1.0,1.0,1.0,-0.10209384228460294,-0.22420078130571208,-0.20786576654017563,0.12641681144723327,-0.06534005906214589,0.3583916604529064,0.3322115404611645,-0.15891109543829682,0.3322115404611645,-0.15891109543829682,0.3583916604529064,-0.06534005906214589,0.3322115404611645,-0.15891109543829682,0.0,0.0,0.0,0.0,
20.346000000000547,360.0912250029375,409.96159372219046,49.30961836319222,16.581485000559024,24.597681230845346,2.040726055630385,25.67131498504117,2.965355694275422,-0.33499916848284284,403.64755299998467,50.10806469156676,2.8736092188583395,0.1436984256577186,0.00254603115205334,0.00011892032256273192,0.017181081276898724,0.33217149919788,0.16311548720037228,1.0,0.20303598046302795,0.02052518178999424,0.0003032626991625875,-3.7585256796287265e-06,-2.6878948183087e-08,-2.6109014527795623e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0773884035628205,-0.047073558706229486,-39.203481262214744,-0.001445815067876662,-1.014582026617393e-06,-0.010043514353592622,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.671314985041167,2.9653556942754222,-0.3349991684828429,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.15730219974633208,-0.006415341721113925,-2.5896670334917697,1.0,1.0,1.0,-0.10806469156676712,-0.2301501789111323,-0.21285982826044958,0.12639078114166047,-0.06916140260273097,0.35831786453660747,0.33217149919788,-0.16311548720037228,0.33217149919788,-0.16311548720037228,0.35831786453660747,-0.06916140260273097,0.33217149919788,-0.16311548720037228,0.0,0.0,0.0,0.0,
20.352000000000547,360.19071405253385,410.1091803342506,49.32186257656013,16.581531668491262,24.597855969979406,2.040678370316284,25.67147845027722,2.9652959227624844,-0.3406220690449505,403.65269356661673,50.11392025760826,2.873635228132418,0.14486703170851706,0.002549524069525756,0.00011836089371406724,0.01683970214784452,0.3321321084037364,0.16725332152886002,1.0,0.20303259789943695,0.020525284235477448,0.000309313036268577,-4.575334332789761e-06,-3.2059669381731704e-08,-2.710885786969891e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0772569698429715,-0.048048358068191174,-39.20332975313273,-0.0017600442641106811,-1.2101507229801745e-06,-0.010428263014183469,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.67147845027722,2.9652959227624844,-0.34062206904494885,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.13251274077563008,-0.006200703775769414,-2.723719737082006,1.0,1.0,1.0,-0.11392025760824254,-0.2360032377951111,-0.21777599657779229,0.126364771867582,-0.07290896486927524,0.358244128244595,0.3321321084037364,-0.16725332152886002,0.3321321084037364,-0.16725332152886002,0.358244128244595,-0.07290896486927524,0.3321321084037364,-0.16725332152886002,0.0,0.0,0.0,0.0,
20.358000000000548,360.29020338224757,410.2567679937926,49.334106504542696,16.58157836702009,24.598030396118062,2.040630928069014,25.671641697038233,2.9652365933793625,-0.34612605582207007,403.65782729543116,50.11965613199486,2.873661239920471,0.14603040699230616,0.0025504111062839853,0.00011785879797845322,0.01648567410475898,0.33208960660106007,0.17132138847997128,1.0,0.2030293345451355,0.020525384818315506,0.0003152225981466472,-5.384460472600772e-06,-3.489141092346819e-08,-2.808098271047617e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.077127475326093,-0.04900009159358207,-39.20320045819096,-0.0020713260735983345,-1.3170567251622802e-06,-0.010802358371177503,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.671641697038233,2.965236593379363,-0.34612605582207095,1.0,1.05,0.9,0.9,0.8,1.0,1.0,0.10770430803782167,-0.005919495239355529,-2.855119546268174,1.0,1.0,1.0,-0.1196561319948728,-0.2417553125882044,-0.22261033146902476,0.12633876007952916,-0.0765799244767186,0.3581703848254652,0.33208960660106007,-0.17132138847997128,0.33208960660106007,-0.17132138847997128,0.3581703848254652,-0.0765799244767186,0.33208960660106007,-0.17132138847997128,0.0,0.0,0.0,0.0,
