t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
28.470000000000855,556.8061892811143,928.9963191838731,-3.1738061945267475,16.676894926069778,39.75706261122314,-0.02558651641886703,25.854612781257924,2.9044677864424546,-0.11725964999467119,409.43236376713116,49.95202295744533,2.9610715907484835,0.04745335398483196,0.001596375891106469,-1.0093404546981829e-05,-0.0002734261547120306,0.18613689752976276,0.019088779069474798,1.0,0.1999964714050293,0.020441729699373246,5.5606178648304194e-05,-1.923091739835626e-06,5.055866511321821e-08,1.9568898286266622e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9941162865820683,-0.006738022233431558,-39.17017193759823,-0.0007503693249331937,1.9357547692843514e-06,0.007635569688426464,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.85461278125793,2.904467786442454,-0.11725964999466977,1.0,1.05,1.2,1.15,1.1,1.0,1.0,0.01128972355604329,-0.0023290039774922517,2.3980986180115096,1.0,1.0,1.0,0.047977042554663285,-0.009071719941101335,-0.005233556536728266,0.03892840925151653,0.042219797448103696,0.14714938697073246,0.18613689752976276,-0.019088779069474798,0.18613689752976276,-0.019088779069474798,0.14714938697073246,0.042219797448103696,0.18613689752976276,-0.019088779069474798,0.0,0.0,0.0,0.0,
28.476000000000855,556.9062504690687,929.2348615242419,-3.1739596880022805,16.6768343146726,39.757050916528044,-0.025577995354255416,25.854564740315585,2.9044841007255426,-0.11709575291360938,409.43084222059156,49.95197262303387,2.9610681265165297,0.047998537783061554,0.0015903992385481627,-1.0436253951005229e-05,-1.905276595405358e-05,0.18617814819177456,0.019229782365056455,1.0,0.19999705255031586,0.02044176695227623,5.521567800315097e-05,-2.4993323005922935e-06,6.618057818627081e-08,1.954554968253136e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.994133567391298,-0.006667578066943465,-39.17014054426565,-0.0009752084535660616,2.533866222274112e-06,0.007626430977378618,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854564740315585,2.904484100725542,-0.11709575291361049,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.002382786728732383,-0.0025179973106310154,2.4042962809516286,1.0,1.0,1.0,0.04802737696613235,-0.00957663621015567,-0.005734446052865078,0.03893187348347027,0.042264091730196476,0.14716248176751762,0.18617814819177456,-0.019229782365056455,0.18617814819177456,-0.019229782365056455,0.14716248176751762,0.042264091730196476,0.18617814819177456,-0.019229782365056455,0.0,0.0,0.0,0.0,
28.482000000000856,557.0063112919179,929.4734037957782,-3.1741131302349563,16.676773229632786,39.75703966412203,-0.025569440581410335,25.85451673187066,2.904500384157897,-0.11701780877780577,409.4293217061303,49.95200978829019,2.961064482296999,0.0485459281554154,0.0015830033330468667,-1.0699007067159016e-05,0.00023491043010196615,0.18621447373276284,0.01943557139449086,1.0,0.19999778270721436,0.020441787441372872,5.4918331443332136e-05,-3.061503002536897e-06,3.146486613202582e-08,1.9505063295124496e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9941555078132969,-0.0066123047306106825,-39.170138115495924,-0.0011945560501366546,1.2046958122481143e-06,0.007610605427524337,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854516731870664,2.9045003841578967,-0.11701780877780545,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.01603136841304746,-0.0025162193354889015,2.408471000950083,1.0,1.0,1.0,0.04799021170981632,-0.01015375878756234,-0.006314541850777032,0.038935517703000855,0.042231386304638366,0.14717625691734323,0.18621447373276284,-0.01943557139449086,0.18621447373276284,-0.01943557139449086,0.14717625691734323,0.042231386304638366,0.18621447373276284,-0.01943557139449086,0.0,0.0,0.0,0.0,
28.488000000000856,557.1063717468769,929.7119460011069,-3.1742665211145806,16.6767116886157,39.75702884262888,-0.02556088133182227,25.854468758656317,2.9045165761545158,-0.11702570926752837,409.42780231030554,49.95213427365154,2.96106066094444,0.049095031303871384,0.0015742026671929001,-1.1038990336778905e-05,0.00048824137038014196,0.1862572183748645,0.01970589552638044,1.0,0.19999849796295166,0.020441820968985558,5.471203621709719e-05,-3.6239469961816936e-06,3.956794830299157e-08,1.944845111916891e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9941746400701148,-0.006571780395820904,-39.1701330146928,-0.0014140086555819258,1.514933021673389e-06,0.007588487979857875,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854468758656317,2.904516576154516,-0.1170257092675258,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.029633128408343905,-0.002662295683533723,2.4106032573607394,1.0,1.0,1.0,0.04786572634844788,-0.010802450225113079,-0.006973192117237244,0.03893933905556013,0.04212183918663414,0.14719070163001727,0.1862572183748645,-0.01970589552638044,0.1862572183748645,-0.01970589552638044,0.14719070163001727,0.04212183918663414,0.1862572183748645,-0.01970589552638044,0.0,0.0,0.0,0.0,
28.494000000000856,557.2064318312491,929.9504881427624,-3.174419860575471,16.676649705797956,39.75701843664266,-0.025552300306319338,25.854420818029944,2.904532703862725,-0.11711927047570728,409.42628394941534,49.952345824140046,2.961056649997591,0.04964535248172107,0.0015640058180321494,-1.1364219844468378e-05,0.000740724695248128,0.18629980090300266,0.02004038058201463,1.0,0.19999909400939941,0.020441854496598244,5.4594413086306304e-05,-4.180058846271962e-06,4.7319442352043003e-08,1.937690554730429e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9941924935973216,-0.006545550353083275,-39.17010478243939,-0.001630988939993416,1.8117067731433036e-06,0.007560543954336041,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854420818029944,2.904532703862725,-0.11711927047570675,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.04318105010142655,-0.0027509791522844543,2.410690236300794,1.0,1.0,1.0,0.04765417585994669,-0.011522011793763713,-0.00770967772496798,0.038943350002409005,0.04193567475675309,0.14720586300910604,0.18629980090300266,-0.02004038058201463,0.18629980090300266,-0.02004038058201463,0.14720586300910604,0.04193567475675309,0.18629980090300266,-0.02004038058201463,0.0,0.0,0.0,0.0,
28.500000000000856,557.306491542433,930.1890302232006,-3.1745731485223243,16.676587296796374,39.75700843225509,-0.025543707827873314,25.85437290944955,2.904548737873506,-0.11729823785779173,409.42476660628824,49.95264411385623,2.9610524417056823,0.050196398190184816,0.0015524299448346406,-1.1733047698983514e-05,0.0009921592832220706,0.18634647082778807,0.020438650742262726,1.0,0.19999979436397552,0.02044189174950123,5.4572046792600304e-05,-4.7361274237684735e-06,4.493414994497604e-08,1.9286633570748343e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9942105295797017,-0.006534911026720844,-39.17009700334637,-0.0018479507354346282,1.7203753479815298e-06,0.0075252934522533855,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.85437290944955,2.904548737873506,-0.11729823785779293,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.056653129361003196,-0.0029051926361803103,2.408756879524559,1.0,1.0,1.0,0.047355886143776615,-0.012311689275163518,-0.008523218383661386,0.03894755829431773,0.04167317980652343,0.14722177035252101,0.18634647082778807,-0.020438650742262726,0.18634647082778807,-0.020438650742262726,0.14722177035252101,0.04167317980652343,0.18634647082778807,-0.020438650742262726,0.0,0.0,0.0,0.0,
28.506000000000856,557.4065508779203,930.4275722447857,-3.174726384843222,16.67652447843325,39.756998815292214,-0.025535091683308614,25.85432503292532,2.9045647034481785,-0.11756228625259148,409.4232502812412,49.95302874388449,2.961048033117465,0.05074767444808508,0.0015394839801868405,-1.2061782940347012e-05,0.001242329303335997,0.18639120033055195,0.020900213805150267,1.0,0.2000003606081009,0.020441932727694512,5.463598790811375e-05,-5.286890947139951e-06,6.394512401399614e-08,1.918269122191869e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9942264118657942,-0.006538122941511874,-39.17006322473352,-0.002062840999913864,2.448231638651566e-06,0.007484709319126073,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.85432503292532,2.9045647034481785,-0.11756228625259384,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.07004747469028666,-0.0029519921725223485,2.4047950473940105,1.0,1.0,1.0,0.046971256115512006,-0.013170669555675474,-0.009412969066434511,0.03895196688253488,0.04133470538165057,0.14723843481598184,0.18639120033055195,-0.020900213805150267,0.18639120033055195,-0.020900213805150267,0.14723843481598184,0.04133470538165057,0.18639120033055195,-0.020900213805150267,0.0,0.0,0.0,0.0,
28.512000000000857,557.5066098352975,930.6661142097945,-3.174879569396589,16.67646126564034,39.75698957019834,-0.02552645564430023,25.854277186207835,2.904580597104176,-0.11791101884694719,409.421734903026,49.9534992448761,2.9610434280492357,0.05129868762637942,0.0015251786690527876,-1.2417342785037871e-05,0.0014910340380073078,0.18643880216838105,0.021424516292608997,1.0,0.20000098645687103,0.02044196066737175,5.479255196405575e-05,-5.820360410182654e-06,5.3793103136996714e-08,1.9062949777504794e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9942453169117753,-0.0065564426219285685,-39.17004101745451,-0.00227098190022367,2.059539200598737e-06,0.007437961029672328,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854277186207835,2.9045805971041756,-0.1179110188469487,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.08335911150565331,-0.0030406630201883175,2.398827092634777,1.0,1.0,1.0,0.04650075512390117,-0.014098083527258484,-0.01037802311734639,0.038956571950764296,0.04092066450903303,0.14725584197388902,0.18643880216838105,-0.021424516292608997,0.18643880216838105,-0.021424516292608997,0.14725584197388902,0.04092066450903303,0.18643880216838105,-0.021424516292608997,0.0,0.0,0.0,0.0,
28.518000000000857,557.6066684122547,930.9046561204186,-3.175032702006808,16.67639767595748,39.75698068247112,-0.025517781685959848,25.854229369513206,2.904596459669167,-0.11834397067887122,409.420220478482,49.9540550766052,2.9610386264034654,0.05184894693634979,0.0015095298951784822,-1.2727013115285534e-05,0.0017380664318298806,0.1864840273785901,0.022010998646289446,1.0,0.20000162720680237,0.02044201282143593,5.504306318471208e-05,-6.3556419800252e-06,3.509686639564708e-08,1.8926542494082674e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9942595714633158,-0.006590128777595693,-39.170022041792514,-0.002479828308729235,1.3437243916641615e-06,0.007384710468384021,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854229369513206,2.904596459669167,-0.11834397067887177,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.09657424578959888,-0.0030239571816044384,2.390858793076057,1.0,1.0,1.0,0.045944923394813486,-0.015093008220498999,-0.01141741434891392,0.03896137359653462,0.04043153258743587,0.14727399219490087,0.1864840273785901,-0.022010998646289446,0.1864840273785901,-0.022010998646289446,0.14727399219490087,0.04043153258743587,0.1864840273785901,-0.022010998646289446,0.0,0.0,0.0,0.0,
28.524000000000857,557.7067266065833,931.1431979787544,-3.1751857825165515,16.67633372759698,39.75697213662124,-0.025509093930552534,25.854181582778637,2.904612230934076,-0.11886060853832472,409.41870700561515,49.95469562796405,2.961033620550322,0.05239796172876454,0.0014925590460027796,-1.3139291631479027e-05,0.0019832191042944433,0.1865376327478341,0.022659088860648914,1.0,0.20000231266021729,0.020442053799629212,5.538198456633836e-05,-6.886931683981844e-06,3.7472532098177e-08,1.8773770492597128e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9942763260833192,-0.006638134501663213,-39.17001175216505,-0.002687115648023133,1.4346742154948735e-06,0.0073250751971864194,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854181582778637,2.904612230934076,-0.11886060853832295,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.10967133104904044,-0.003206559710676989,2.380894150079928,1.0,1.0,1.0,0.045304372035957385,-0.016154464099998635,-0.01253011433712204,0.03896637944967818,0.0398678473916425,0.1472929143197835,0.1865376327478341,-0.022659088860648914,0.1865376327478341,-0.022659088860648914,0.1472929143197835,0.0398678473916425,0.1865376327478341,-0.022659088860648914,0.0,0.0,0.0,0.0,
28.530000000000857,557.8067844161836,931.3817397868073,-3.175338810825997,16.676269438430303,39.75696391783079,-0.025500373618835306,25.854133826192033,2.9046279350625293,-0.11946032430670918,409.41719449037134,49.95542021476854,2.961028392310339,0.052945245714092835,0.0014742855938657006,-1.3529047200059505e-05,0.0022262777479379534,0.18659067130911677,0.02336814849945363,1.0,0.20000295341014862,0.020442087327241898,5.580590368481353e-05,-7.41519502554262e-06,8.02896447257857e-08,1.8607750422817043e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9942939883138657,-0.006699812014749873,-39.1699927669611,-0.002893220651790656,3.073959806428603e-06,0.007260271324114096,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854133826192037,2.9046279350625293,-0.11946032430670918,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.12263678765886363,-0.003309626072587693,2.368923135228856,1.0,1.0,1.0,0.044579785231462665,-0.017281417528922705,-0.013715034710405687,0.0389716076896609,0.03923021100368715,0.1473126770669182,0.18659067130911677,-0.02336814849945363,0.18659067130911677,-0.02336814849945363,0.1473126770669182,0.03923021100368715,0.18659067130911677,-0.02336814849945363,0.0,0.0,0.0,0.0,
28.536000000000858,557.906841839064,931.6202815464964,-3.17549178675332,16.676204825869846,39.75695601083322,-0.025491636154597624,25.85408609933598,2.90464355466873,-0.12014244321716333,409.4156829195253,49.95622808636124,2.961022957782583,0.05349031412741862,0.0014547273958053415,-1.3860039206429808e-05,0.002467068396058118,0.1866404500786364,0.02413742398202849,1.0,0.2000034749507904,0.02044213389337063,5.632427928503603e-05,-7.934594160358855e-06,6.21016504886233e-08,1.842449583846688e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.994307813140931,-0.006777020207344053,-39.16995077054412,-0.003095865564370526,2.3776076400680406e-06,0.007188743501484637,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.85408609933598,2.90464355466873,-0.120142443217165,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.13546283691840882,-0.0032798490253230085,2.35501477096659,1.0,1.0,1.0,0.04377191363874999,-0.018472783216418626,-0.01497103012531862,0.03897704221741716,0.0385192840021,0.14733321958183684,0.1866404500786364,-0.02413742398202849,0.1866404500786364,-0.02413742398202849,0.14733321958183684,0.0385192840021,0.1866404500786364,-0.02413742398202849,0.0,0.0,0.0,0.0,
28.542000000000858,558.0068988733344,931.858823259635,-3.1756447101393226,16.676139906597776,39.75694839684634,-0.025482867132709176,25.854038398605923,2.9046591170448552,-0.12090622633912915,409.4141721789111,49.95711842427195,2.961017311814375,0.05403268416170533,0.0014338826437303017,-1.4259556992299629e-05,0.0027053767126844976,0.18669618295655885,0.02496598322313501,1.0,0.20000416040420532,0.02044218232214451,5.692923878086731e-05,-8.42960640222347e-06,5.2997424947191666e-08,1.822667410588259e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.994322798425256,-0.006868259424115163,-39.16994080486988,-0.003288993911593233,2.029038141527768e-06,0.0071115325321748826,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.854038398605923,2.9046591170448557,-0.12090622633912701,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.14818081349793844,-0.0033869019859501448,2.339147175625234,1.0,1.0,1.0,0.04288157572804607,-0.019727423579268467,-0.016296897521024777,0.03898268818562478,0.03773578664068055,0.14735456134166167,0.18669618295655885,-0.02496598322313501,0.18669618295655885,-0.02496598322313501,0.14735456134166167,0.03773578664068055,0.18669618295655885,-0.02496598322313501,0.0,0.0,0.0,0.0,
28.548000000000858,558.1069555172178,932.0973649279446,-3.1757975807776107,16.676074701344955,39.75694106332103,-0.025474053610972526,25.853990727773247,2.904674644580842,-0.12175086352257102,409.4126623879684,49.958090341083455,2.9610114477113108,0.05457187742394426,0.0014117988819084201,-1.4631193362775386e-05,0.002941012790260041,0.18675094193301695,0.025853235950425924,1.0,0.20000481605529785,0.020442241926789284,5.762444925494492e-05,-8.934600630292714e-06,7.30310638709107e-08,1.8012550621700236e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9943352267979946,-0.006974265476600229,-39.169925231478764,-0.0034860155157445563,2.7960276901449725e-06,0.007027961690026216,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.853990727773247,2.904674644580842,-0.12175086352257375,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.16072152907054904,-0.003419294773487488,2.3213494987033827,1.0,1.0,1.0,0.04190965891655196,-0.02104415029070269,-0.017691377577378528,0.03898855228868925,0.03688049984656573,0.14737672765124535,0.18675094193301695,-0.025853235950425924,0.18675094193301695,-0.025853235950425924,0.14737672765124535,0.03688049984656573,0.18675094193301695,-0.025853235950425924,0.0,0.0,0.0,0.0,
28.55400000000086,558.2070117690442,932.3359065530449,-3.175950398484421,16.676009226404844,39.756933990215266,-0.025465224058215174,25.853943082061964,2.9046900785404275,-0.12267548140109343,409.41115339543103,49.9591428830488,2.961005369582768,0.055107418681421244,0.0013884873709960267,-1.5011859641069714e-05,0.0031737784065886798,0.18680737216328816,0.026798236252022933,1.0,0.20000535249710083,0.020442281042337418,5.84043882554397e-05,-9.418022600815391e-06,7.092820185351095e-08,1.7786569933449937e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9943503455306346,-0.007094002623565064,-39.16988630137442,-0.0036746188514059754,2.715508647081467e-06,0.006939765166166329,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.853943082061964,2.9046900785404275,-0.12267548140109232,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.17309892956821604,-0.0034624548570972393,2.3016291800091206,1.0,1.0,1.0,0.04085711695120153,-0.022421725120460013,-0.01915315576436389,0.038994630417231946,0.035954262917057354,0.14739970297713675,0.18680737216328816,-0.026798236252022933,0.18680737216328816,-0.026798236252022933,0.14739970297713675,0.035954262917057354,0.18680737216328816,-0.026798236252022933,0.0,0.0,0.0,0.0,
28.56000000000086,558.3070676272613,932.5744481364609,-3.1761031631203687,16.67594350281576,39.75692716408588,-0.025456371341427236,25.853895464763905,2.9047054294046366,-0.12367914038585834,409.40964530555055,49.96027503188823,2.960999071987428,0.05563883721220247,0.0013639620753743515,-1.54003130491263e-05,0.0034034914178523233,0.186865409843805,0.027799992527711658,1.0,0.2000059336423874,0.02044234809756279,5.926958692725748e-05,-9.907726967977934e-06,9.136270458289425e-08,1.754423083514347e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9943603446625833,-0.007227590552948196,-39.16985643953709,-0.0038656719915081115,3.4978371642792692e-06,0.006845186789176175,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.853895464763905,2.904705429404636,-0.12367914038585669,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.18531900800232862,-0.0035118552463149744,2.280022878828893,1.0,1.0,1.0,0.039724968111784165,-0.023858862722775133,-0.0206808652738324,0.03900092801257182,0.03495797193837007,0.14742350788752148,0.186865409843805,-0.027799992527711658,0.186865409843805,-0.027799992527711658,0.14742350788752148,0.03495797193837007,0.186865409843805,-0.027799992527711658,0.0,0.0,0.0,0.0,
28.56600000000086,558.4071230904295,932.8129896796167,-3.1762558745294047,16.675877548558656,39.75692056611973,-0.02544748395969861,25.85384787309091,2.904720718078071,-0.12476083524556157,409.40813803001805,49.96148570132278,2.9609925504007997,0.0561656648936306,0.0013382589706501542,-1.5817972557069595e-05,0.003629956868082343,0.18692662281671835,0.028857661737662636,1.0,0.20000654458999634,0.020442392801046372,6.0222941101528704e-05,-1.0373167907856849e-05,7.524040552365776e-08,1.7287496041671974e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9943748874430498,-0.007375650085565426,-39.16983223775018,-0.004047256968772875,2.8805815128115857e-06,0.006744992412037985,0.8800000000000001,0.9660000000000001,0.15,-0.02,3.78,1.26,0.0,25.85384787309091,2.904720718078071,-0.12476083524556093,1.0,1.05,1.2,1.15,1.1,1.0,1.0,-0.19734452043783868,-0.0036071550996740307,2.2565354531867863,1.0,1.0,1.0,0.038514298677228,-0.0253542259518482,-0.022273082057669952,0.03900744959920033,0.033892582835960645,0.14744815948497722,0.18692662281671835,-0.028857661737662636,0.18692662281671835,-0.028857661737662636,0.14744815948497722,0.033892582835960645,0.18692662281671835,-0.028857661737662636,0.0,0.0,0.0,0.0,
