t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
26.856000000000794,530.8653799593451,868.8868752879038,-3.1399090745388767,16.673883043254538,39.77345755430842,-0.021660293809610234,25.865198018969355,2.9013804790951303,-0.09222641971302235,409.767686993304,49.95676532375405,2.9492433425662385,0.0722289744134957,-0.0017622496993350792,-2.2559272476899742e-05,0.005982056766551552,0.17875096313800032,0.023175885503847353,1.0,0.19982945919036865,0.02043798950791359,1.0270610800944269e-05,-1.0316806864442296e-05,-1.778376990850748e-07,2.315210403938399e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9894588642972661,0.001235049978575529,-39.16953896402544,-0.0040288018639571994,-6.814501781309078e-06,0.00904109586754811,0.8800000000000001,0.7095028626444556,0.11249999999999999,0.03,3.78,0.9254385164927682,0.0,25.865198018969355,2.9013804790951303,-0.09222641971302606,0.7344750130894986,1.05,1.2,1.15,1.1,1.0,1.0,-0.2981954608896608,-0.004378342286052163,3.069374100462963,1.0,1.0,1.0,0.04323467624595878,-0.03764123341672867,-0.034182459317051966,0.050756657433761454,0.03804651509644373,0.19186016509961829,0.17875096313800032,-0.023175885503847353,0.17875096313800032,-0.023175885503847353,0.19186016509961829,0.03804651509644373,0.17875096313800032,-0.023175885503847353,0.0,0.0,0.0,0.0,
26.862000000000794,530.9654230018033,869.1255160807325,-3.140039006948786,16.673797955882254,39.77347324500977,-0.02165057731390133,25.865155154999524,2.9013930839952615,-0.09419603266098932,409.7663288552216,49.95887605263631,2.9492328819293143,0.07172720058763055,-0.0017869014142837397,-2.3035459486668077e-05,0.0062804769999425455,0.1788131608980228,0.024491832866872204,1.0,0.19983017444610596,0.020438050975203514,1.2501237506512552e-05,-9.898497659105276e-06,-1.813939906878801e-07,2.2705820164130218e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9894684435913454,0.0008687058908792167,-39.1695496614975,-0.003865435707746756,-6.9507510614824105e-06,0.008866788785404287,0.8800000000000001,0.7095042735981881,0.11249999999999999,0.03,3.78,0.9254403568672018,0.0,25.865155154999524,2.9013930839952615,-0.09419603266098857,0.7344764737041285,1.05,1.2,1.15,1.1,1.0,1.0,-0.2856376761889887,-0.0044121240261310755,3.025439943524136,1.0,1.0,1.0,0.04112394736370106,-0.038828042696669694,-0.0355381269075736,0.05076711807068568,0.036189073680056943,0.19189970630719186,0.1788131608980228,-0.024491832866872204,0.1788131608980228,-0.024491832866872204,0.19189970630719186,0.036189073680056943,0.1788131608980228,-0.024491832866872204,0.0,0.0,0.0,0.0,
26.868000000000794,531.0654655362637,869.3641569656667,-3.1401688812058475,16.673713716409384,39.77348825050135,-0.0216409095432677,25.865112314050748,2.9014053952755443,-0.09626992349479593,409.76497144880653,49.961088492830484,2.9492221456999985,0.0712224204911055,-0.0018101091994540575,-2.3536185769842542e-05,0.006572965927362498,0.17887762395247464,0.02586826812779211,1.0,0.19983097910881042,0.02043811430513859,1.4858429494779557e-05,-9.491225775188084e-06,-2.0671739845108769e-07,2.2240733561989907e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9894782623406506,0.0004813151247935639,-39.169577870254074,-0.003706380781421268,-7.921080580074296e-06,0.00868514029603693,0.8800000000000001,0.7095056837992764,0.11249999999999999,0.03,3.78,0.9254421962599256,0.0,25.865112314050748,2.9014053952755443,-0.09626992349479853,0.7344779335396235,1.05,1.2,1.15,1.1,1.0,1.0,-0.2728337456880412,-0.004486015978143843,2.9789646580016926,1.0,1.0,1.0,0.03891150716953007,-0.04009321475548144,-0.03698029418191903,0.05077785430000148,0.034242126309186466,0.19194028925400558,0.17887762395247464,-0.02586826812779211,0.17887762395247464,-0.02586826812779211,0.19194028925400558,0.034242126309186466,0.17887762395247464,-0.02586826812779211,0.0,0.0,0.0,0.0,
26.874000000000795,531.1655075678906,869.6027979385283,-3.140298697511038,16.67363035083215,39.773502549236206,-0.02163126222494802,25.86506949637575,2.901417472204557,-0.09844606398074005,409.76361478206275,49.96340056103078,2.9492111354078325,0.07071502235537622,-0.0018318690672984768,-2.4026765831189653e-05,0.006859285897207846,0.17894250779695473,0.02730378356596075,1.0,0.19983160495758057,0.02043817949771881,1.733903627609834e-05,-9.066713409192755e-06,-2.2110660578284724e-07,2.175790154138534e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.989485706132407,7.34262115695012e-05,-39.16957128932223,-0.003540594425488863,-8.472423974458429e-06,0.008496563355543768,0.8800000000000001,0.709507093239393,0.11249999999999999,0.03,3.78,0.9254440346600779,0.0,25.86506949637575,2.901417472204557,-0.0984460639807416,0.7344793925873634,1.05,1.2,1.15,1.1,1.0,1.0,-0.2598252828920217,-0.004525751683463686,2.9300025884830694,1.0,1.0,1.0,0.03659943896923323,-0.04143547117998963,-0.03850751606245097,0.05078886459216747,0.03220750629292525,0.19198190815839303,0.17894250779695473,-0.02730378356596075,0.17894250779695473,-0.02730378356596075,0.19198190815839303,0.03220750629292525,0.17894250779695473,-0.02730378356596075,0.0,0.0,0.0,0.0,
26.880000000000795,531.2655491020013,869.8414389950093,-3.1404284559786375,16.673547884108633,39.773516119129766,-0.02162163254463423,25.86502670116817,2.9014293272280685,-0.10072234346749125,409.7622588294372,49.96581009256241,2.94919986215266,0.07020539673748491,-0.0018521636239686992,-2.4480985879614924e-05,0.00713918970776265,0.1790063836473482,0.028796992297979117,1.0,0.199832484126091,0.020438246552944184,1.9936473108828068e-05,-8.640042112564333e-06,-2.8851603087748187e-07,2.1257197568576818e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9894950515265482,-0.00035375639218575717,-39.169614183711616,-0.0033739661033218094,-1.1055400355319802e-05,0.008301008619355725,0.8800000000000001,0.7095085019450731,0.11249999999999999,0.03,3.78,0.9254458721022693,0.0,25.86502670116817,2.9014293272280685,-0.10072234346748914,0.7344808508748168,1.05,1.2,1.15,1.1,1.0,1.0,-0.2466199744567114,-0.004488097738270813,2.87857897126711,1.0,1.0,1.0,0.03418990743759309,-0.04285347078741043,-0.04011827819240299,0.05080013784733994,0.030087118545081924,0.192024521062945,0.1790063836473482,-0.028796992297979117,0.1790063836473482,-0.028796992297979117,0.192024521062945,0.030087118545081924,0.1790063836473482,-0.028796992297979117,0.0,0.0,0.0,0.0,
26.886000000000795,531.3655901440641,870.0800801306777,-3.1405581567714873,16.67346634041658,39.77352893990222,-0.02161203368818267,25.864983928511446,2.901440928038316,-0.10309656416497107,409.7609035935702,49.96831483945477,2.94918832771708,0.06969393418005318,-0.0018709818883253576,-2.4986843994438703e-05,0.007412458327911396,0.1790739112928534,0.030346462499750003,1.0,0.1998332142829895,0.020438313608169556,2.265705552417785e-05,-8.199211707006086e-06,-3.025411990096217e-07,2.0739365554606024e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.98950265589587,-0.0008015365217328013,-39.16962807870109,-0.003201809727120357,-1.1592780500433883e-05,0.008098766654640932,0.8800000000000001,0.709509909913562,0.11249999999999999,0.03,3.78,0.925447708582907,0.0,25.864983928511446,2.901440928038316,-0.10309656416497318,0.7344823083991325,1.05,1.2,1.15,1.1,1.0,1.0,-0.23323621707863568,-0.004556596024344881,2.82476779727658,1.0,1.0,1.0,0.03168516054523707,-0.04434580574386353,-0.04181099290024456,0.05081167228291994,0.027882941279808622,0.19206812122943737,0.1790739112928534,-0.030346462499750003,0.1790739112928534,-0.030346462499750003,0.19206812122943737,0.027882941279808622,0.1790739112928534,-0.030346462499750003,0.0,0.0,0.0,0.0,
26.892000000000795,531.4656306996878,870.3187213409777,-3.1406878000224205,16.67338574331654,39.77354099171835,-0.021602452650670463,25.864941178409005,2.9014522946066696,-0.10556645350866885,409.7595490745667,49.97091248081118,2.949176528109623,0.06918102728798703,-0.0018882967882049332,-2.5501973600891827e-05,0.007678872806297162,0.17914285825770823,0.03195082212458764,1.0,0.19983378052711487,0.02043837880074978,2.549026976339519e-05,-7.759443729837831e-06,-2.6419139142479565e-07,2.020450728970633e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895087471041193,-0.0012679412223983873,-39.16961005114003,-0.0030300693741088557,-1.012325824289185e-05,0.00788987727587758,0.8800000000000001,0.7095113171447389,0.11249999999999999,0.03,3.78,0.9254495441018333,0.0,25.864941178409005,2.9014522946066696,-0.10556645350866835,0.7344837651601852,1.05,1.2,1.15,1.1,1.0,1.0,-0.21965799652261705,-0.004629101897875874,2.7686284115773865,1.0,1.0,1.0,0.029087519188806255,-0.045911011936942026,-0.04358401040183752,0.05082347189037684,0.025597016886149508,0.19211272374562444,0.17914285825770823,-0.03195082212458764,0.17914285825770823,-0.03195082212458764,0.19211272374562444,0.025597016886149508,0.17914285825770823,-0.03195082212458764,0.0,0.0,0.0,0.0,
26.898000000000795,531.5656707746147,870.5573626212304,-3.1408173858516952,16.673306113552126,39.77355225317429,-0.021592899691791664,25.864898447868416,2.901463404018094,-0.1081296576949688,409.7581951776095,49.97360061706371,2.949164467955096,0.06866707043542683,-0.0019041056347932769,-2.6005438100532864e-05,0.007938202633610725,0.17921209824470674,0.03360847421956705,1.0,0.19983449578285217,0.02043844585597515,2.843741822289303e-05,-7.3106542922349305e-06,-2.4102060003962185e-07,1.965260164224704e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895156703436725,-0.0017533115493946014,-39.16962114837637,-0.0028548072844610086,-9.23537175499211e-06,0.007674332294236502,0.8800000000000001,0.7095127237370998,0.11249999999999999,0.03,3.78,0.9254513787875216,0.0,25.864898447868416,2.901463404018094,-0.10812965769497174,0.7344852212599378,1.05,1.2,1.15,1.1,1.0,1.0,-0.2059190701674896,-0.004664827883770605,2.7101862161593635,1.0,1.0,1.0,0.026399382936290294,-0.04754756408639459,-0.04543561345149137,0.050835532044903875,0.023231456983935462,0.19215831112973664,0.17921209824470674,-0.03360847421956705,0.17921209824470674,-0.03360847421956705,0.19215831112973664,0.023231456983935462,0.17921209824470674,-0.03360847421956705,0.0,0.0,0.0,0.0,
26.904000000000796,531.6657103747176,870.7960039666414,-3.1409469143581665,16.67322747367435,39.773562706511406,-0.02158334361082741,25.864855737814374,2.901474338394682,-0.11078374557826585,409.7568419319939,49.97637677349897,2.949152165017126,0.06815245655088413,-0.00191839284256518,-2.646740030089201e-05,0.008190240995199957,0.17927998700265982,0.035317897729440176,1.0,0.19983524084091187,0.02043852594971657,3.1497453164774925e-05,-6.855079919718549e-06,-3.0824543786944474e-07,1.908524107554752e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895201190274219,-0.0022575218889982892,-39.169638240570876,-0.00267689685183782,-1.181123857659694e-05,0.0074527536294276475,0.8800000000000001,0.7095141296601988,0.11249999999999999,0.03,3.78,0.9254532126002593,0.0,25.864855737814374,2.901474338394682,-0.11078374557826763,0.7344866766668724,1.05,1.2,1.15,1.1,1.0,1.0,-0.19202181301254373,-0.004614145119521679,2.649506786075996,1.0,1.0,1.0,0.023623226501030103,-0.049253875350060046,-0.047364017229977635,0.05084783498287404,0.020788439320906495,0.19220481623526386,0.17927998700265982,-0.035317897729440176,0.17927998700265982,-0.035317897729440176,0.19220481623526386,0.020788439320906495,0.17927998700265982,-0.035317897729440176,0.0,0.0,0.0,0.0,
26.910000000000796,531.7657495059967,871.0346453723057,-3.1410763855756945,16.673149844045387,39.7735723335281,-0.021573808483464477,25.864813047468008,2.901485027902971,-0.11352621270905798,409.7554893130387,49.97923840494444,2.9491396074918597,0.06763757762716079,-0.001931165522073011,-2.703615671302521e-05,0.008434782444105709,0.1793544291955978,0.037077382991469156,1.0,0.1998359113931656,0.020438600455522538,3.4662480175029486e-05,-6.395991985090285e-06,-2.7979384049182433e-07,1.8501323823519582e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895246442253374,-0.0027791233947993743,-39.16964079885741,-0.002497615562694775,-1.0721005041325396e-05,0.007224711103421719,0.8800000000000001,0.7095155349396673,0.11249999999999999,0.03,3.78,0.9254550455734792,0.0,25.864813047468008,2.901485027902971,-0.11352621270905085,0.7344881314075232,1.05,1.2,1.15,1.1,1.0,1.0,-0.17801147137243328,-0.004777560828491867,2.586645193471252,1.0,1.0,1.0,0.020761595055546422,-0.051028301582723645,-0.049367373978279935,0.05086039250814034,0.018270203648880854,0.19225228368077046,0.1793544291955978,-0.037077382991469156,0.1793544291955978,-0.037077382991469156,0.19225228368077046,0.018270203648880854,0.1793544291955978,-0.037077382991469156,0.0,0.0,0.0,0.0,
26.916000000000796,531.8657881745734,871.2732868332124,-3.1412057996345633,16.67307324441898,39.773581116760546,-0.02156428637136305,25.864770376195423,2.9014954867776943,-0.11635448295203098,409.7541373006563,49.982182896618575,2.9491267966535424,0.06712282353068928,-0.0019424010182895392,-2.7521591374704116e-05,0.008671636230861896,0.1794253395541527,0.038885392486713834,1.0,0.19983655214309692,0.020438676823973656,3.793012729147449e-05,-5.9424687619632754e-06,-2.6822832443027195e-07,1.790325547854307e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895282401971248,-0.0033177412571353242,-39.16963761265228,-0.002320508456427626,-1.0277809278867246e-05,0.006991144152319932,0.8800000000000001,0.7095169395963653,0.11249999999999999,0.03,3.78,0.9254568777343896,0.0,25.864770376195423,2.901495486777695,-0.1163544829520303,0.7344895855034838,1.05,1.2,1.15,1.1,1.0,1.0,-0.1638673942293559,-0.004749160574245571,2.5216735662043717,1.0,1.0,1.0,0.017817103381418065,-0.05286914082555483,-0.05144377255504139,0.05087320334645762,0.0156790509756479,0.1923007086496098,0.1794253395541527,-0.038885392486713834,0.1794253395541527,-0.038885392486713834,0.1923007086496098,0.0156790509756479,0.1794253395541527,-0.038885392486713834,0.0,0.0,0.0,0.0,
26.922000000000796,531.9658263866846,871.511928344247,-3.1413351565955976,16.67299769314616,39.77358903852475,-0.021554778062163184,25.864727722297427,2.9015057245804536,-0.1192659148036777,409.7527858410059,49.98520757051603,2.9491137483383465,0.06660858589459528,-0.0019520923783550156,-2.8041291747073695e-05,0.008900614742084603,0.17949889773347374,0.04074025464325587,1.0,0.19983723759651184,0.020438747604489327,4.130355955567211e-05,-5.471686423412731e-06,-2.96824654553079e-07,1.7290845233005317e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895330961890538,-0.0038740905104244104,-39.16964313195522,-0.0021366629337454127,-1.1373508496300176e-05,0.006751978319592434,0.8800000000000001,0.7095183436862205,0.11249999999999999,0.03,3.78,0.9254587091559395,0.0,25.864727722297417,2.901505724580454,-0.11926591480368011,0.7344910390126504,1.05,1.2,1.15,1.1,1.0,1.0,-0.14960304969993193,-0.004791883057668263,2.454655596038503,1.0,1.0,1.0,0.014792429483975411,-0.05477464230741495,-0.05359124794869692,0.0508862516616535,0.013017337945898363,0.19235003128105024,0.17949889773347374,-0.04074025464325587,0.17949889773347374,-0.04074025464325587,0.19235003128105024,0.013017337945898363,0.17949889773347374,-0.04074025464325587,0.0,0.0,0.0,0.0,
26.928000000000797,532.0658641486815,871.7505699001986,-3.1414644565199668,16.672923210766413,39.77359608572118,-0.02154527634312946,25.86468508898367,2.9015157499955224,-0.12225779607824169,409.7514350357802,49.988309680797826,2.949100459677386,0.06609525654859773,-0.001960238048706068,-2.8543885735273396e-05,0.009121518023224626,0.17957238975395748,0.04264019963951452,1.0,0.19983789324760437,0.020438831423521042,4.4772248656954616e-05,-5.002532938166397e-06,-2.960261467351873e-07,1.6664185168016284e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895348479779722,-0.004446201530018121,-39.169643022430236,-0.001953454682866749,-1.1342874468413914e-05,0.006507249618340694,0.8800000000000001,0.7095197471035689,0.11249999999999999,0.03,3.78,0.9254605397003073,0.0,25.86468508898367,2.9015157499955224,-0.12225779607824122,0.7344924918256407,1.05,1.2,1.15,1.1,1.0,1.0,-0.13523952417395035,-0.004793390257217632,2.3856186664946395,1.0,1.0,1.0,0.011690319202159571,-0.05674300118687007,-0.055807775650697306,0.05089954032261401,0.010287480897900424,0.19240026241948097,0.17957238975395748,-0.04264019963951452,0.17957238975395748,-0.04264019963951452,0.19240026241948097,0.010287480897900424,0.17957238975395748,-0.04264019963951452,0.0,0.0,0.0,0.0,
26.934000000000797,532.1659014670215,871.9892114957655,-3.141593699464833,16.672849812024587,39.77360224037194,-0.021535786358664023,25.864642472009248,2.9015255633980757,-0.12532735031152165,409.75008475047963,49.99148641994702,2.9490869467791274,0.06558322264690156,-0.0019668287004563348,-2.900079542071118e-05,0.009334185779391407,0.17964424395232956,0.04458353411567112,1.0,0.19983869791030884,0.02043890965461731,4.8336456529796124e-05,-4.529759391023507e-06,-3.372941303741515e-07,1.6025583106941435e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895388904063456,-0.005034234175801304,-39.169671955123015,-0.0017688340375357182,-1.292410286803948e-05,0.0062578592865415875,0.8800000000000001,0.7095211499881406,0.11249999999999999,0.03,3.78,0.9254623695497486,0.0,25.864642472009248,2.901525563398076,-0.12532735031152367,0.7344939440871021,1.05,1.2,1.15,1.1,1.0,1.0,-0.12077883699018713,-0.004707345425581948,2.314660428758176,1.0,1.0,1.0,0.008513580052976977,-0.05877235860451997,-0.05809127220028182,0.050913053220872584,0.00749195044661974,0.19245134117489834,0.17964424395232956,-0.04458353411567112,0.17964424395232956,-0.04458353411567112,0.19245134117489834,0.00749195044661974,0.17964424395232956,-0.04458353411567112,0.0,0.0,0.0,0.0,
26.940000000000797,532.2659383482562,872.2278531255513,-3.1417228855356547,16.672777512574033,39.773607488224066,-0.02152631760669231,25.86459987056624,2.9015351428159604,-0.1284717412608934,409.74873495950334,49.99473492441668,2.9490732129193638,0.06507287121460027,-0.0019718724588320964,-2.9532861881069336e-05,0.009538449113262529,0.17972085648731734,0.04656840232710784,1.0,0.1998392790555954,0.020438989748358727,5.199565930524841e-05,-4.04177301305237e-06,-3.5069458356277814e-07,1.537233566528744e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895400688651392,-0.005638174460887707,-39.169657358866196,-0.0015782741442743602,-1.3437523913070213e-05,0.006002751722889838,0.8800000000000001,0.7095225523665247,0.11249999999999999,0.03,3.78,0.9254641987389454,0.0,25.864599870566245,2.90153514281596,-0.12847174126089453,0.7344953958245598,1.05,1.2,1.15,1.1,1.0,1.0,-0.10625593851931296,-0.00478204842709846,2.2418425743427695,1.0,1.0,1.0,0.005265075583309908,-0.06086081074795235,-0.06043960470128755,0.05092678708063625,0.00463326651331272,0.19250325516480501,0.17972085648731734,-0.04656840232710784,0.17972085648731734,-0.04656840232710784,0.19250325516480501,0.00463326651331272,0.17972085648731734,-0.04656840232710784,0.0,0.0,0.0,0.0,
26.946000000000797,532.3659747990309,872.4664947840766,-3.141852014777024,16.672706328916785,39.77361181699362,-0.02151684394470677,25.8645572858695,2.9015445344314093,-0.13168807234101812,409.7473857013403,49.99805227156948,2.949059250452309,0.06456458534066968,-0.0019753654930693915,-3.002400135283886e-05,0.009734143115289456,0.17979609874770597,0.04859299274545073,1.0,0.1998400092124939,0.020439064254164696,5.573774978984147e-05,-3.563590248288271e-06,-3.38992970287408e-07,1.4709607514091766e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9895435494749711,-0.006255771543687495,-39.16967180679289,-0.0013915437139134044,-1.2989111774857094e-05,0.0057439437320830735,0.8800000000000001,0.7095239541987245,0.11249999999999999,0.03,3.78,0.9254660272157276,0.0,25.864557285869502,2.901544534431409,-0.13168807234101812,0.7344968469966092,1.05,1.2,1.15,1.1,1.0,1.0,-0.09167595479850743,-0.004763646037834709,2.167222072546466,1.0,1.0,1.0,0.0019477284305366993,-0.06300640259624032,-0.06285058432179738,0.05094074954769079,0.0017140010188722956,0.19255603329027118,0.17979609874770597,-0.04859299274545073,0.17979609874770597,-0.04859299274545073,0.19255603329027118,0.0017140010188722956,0.17979609874770597,-0.04859299274545073,0.0,0.0,0.0,0.0,
